387, 151865.203320, 1746.536750, 1354.580953, 34898.669161, 35561.258335
388, 151825.910288, 1351.486248, 25124.769851, 34277.021550, 34531.721319
389, 152060.338129, 1206.383534, 1504.736708, 32186.083794, 1295.940348
390, 152550.524796, 993.594976, 1150.517026, 1174.440001, 1003.670614
391, 151962.127503, 899.999991, 1058.085016, 28668.991788, 904.965015
392, 151725.058359, 42525.206072, 24378.156928, 1241.081440, 1027.413452
393, 151360.964175, 1262.548999, 24765.864167, 1142.375841, 924.098563
394, 150826.020629, 1255.528318, 24414.472641, 1672.713683, 1435.747472
395, 151146.291329, 1698.155552, 24908.047519, 1569.398794, 1419.953354
396, 151071.845935, 1539.883559, 1054.440001, 1314.247125, 1024.902852
397, 151203.100768, 1151.158320, 24693.290373, 1657.364180, 1492.999560
398, 151561.483610, 1383.311135, 1387.387068, 1262.313678, 1520.250908
399, 150421.349836, 1312.778292, 1288.681469, 1733.144206, 1426.655923
400, 149595.271769, 1312.689169, 1552.713683, 993.594976, 1022.404353
401, 149013.411925, 1283.742505, 1449.398794, 899.999991, 1015.383672
402, 149416.048076, 1119.632389, 1194.247125, 30343.681024, 1731.572156
403, 149569.176420, 1634.721348, 1803.669808, 1262.548999, 1573.300163
404, 149791.387161, 1082.000643, 1408.619306, 1255.528318, 1184.574924
405, 149900.786500, 942.797654, 1538.299791, 1204.916224, 1143.166489
406, 148675.831861, 922.400455, 26476.955576, 1330.710989, 1072.633646
407, 147807.407346, 1029.107256, 1423.967362, 941.985750, 1346.105773
408, 147592.029202, 900.837477, 1330.372377, 1463.861286, 1317.159109
409, 146905.435570, 1134.646019, 1067.704584, 1393.328443, 1153.048993
410, 146147.922673, 44669.621615, 1060.683903, 899.999992, 1754.576702
411, 145551.809446, 915.104852, 1010.071809, 1074.569935, 1115.417247
412, 144453.853383, 905.469597, 1477.016617, 910.459819, 976.214258
413, 142839.258124, 1329.752190, 1088.291378, 1595.271499, 955.817059
414, 143199.291563, 1296.856858, 1428.466720, 31193.551494, 1148.962610
415, 143425.051602, 1169.591564, 1357.933877, 30919.558539, 1020.692831
416, 143202.292262, 45278.568941, 1249.822227, 1569.311466, 1168.062623
417, 142674.377557, 45420.571162, 1220.875563, 1430.108477, 38728.672968
418, 143227.184754, 1321.470319, 1811.548646, 1409.711278, 1034.960206
419, 143423.470511, 1126.036505, 1799.876933, 1193.174014, 1025.324951
420, 143139.681021, 899.999990, 1039.202980, 1064.904235, 1586.921288
421, 142303.239873, 1073.188703, 899.999991, 1621.956842, 1554.025956
422, 142589.357530, 899.999990, 1614.316712, 31889.867207, 899.999990
423, 141903.251596, 1160.231550, 1194.262841, 1079.171610, 36183.691557
424, 140421.747458, 1083.862395, 1065.993062, 1069.536355, 34952.856697
425, 140678.534834, 899.999991, 1331.848356, 1697.063013, 36686.241394
426, 140456.979242, 46937.100292, 1080.260437, 1664.167681, 899.999990
427, 139458.616948, 47323.690619, 1070.625182, 1010.141715, 1517.794402
428, 139701.167090, 47533.863868, 1001.668447, 32861.741891, 1291.757887
429, 139874.114196, 1333.155465, 1554.025956, 33255.866749, 1257.563051
430, 140410.837967, 46935.733338, 899.999990, 33314.761916, 1084.374338
431, 139999.045921, 1209.290486, 30457.947595, 899.999990, 899.999990
432, 137117.085162, 902.177297, 29070.242733, 1562.005806, 1459.850376
433, 135690.070148, 1007.271845, 1321.470319, 1335.969291, 1275.987972
434, 135946.485018, 947.161261, 1126.036505, 1257.563051, 37019.127594
435, 135871.947043, 931.085782, 899.999990, 1084.374338, 36549.172410
436, 135899.922264, 1012.109478, 29451.455111, 899.999990, 37317.530487
437, 136179.521728, 899.999993, 1502.024695, 1504.061780, 1666.372253
438, 135636.485383, 1368.365665, 1328.835982, 1320.199376, 1207.113182
439, 134154.939760, 1332.923832, 1144.461634, 33496.427823, 899.999993
440, 134220.090056, 1139.610702, 1190.403448, 32083.901065, 1263.259826
441, 133104.976596, 1402.626123, 1006.541044, 1312.923905, 1203.149242
442, 132233.452925, 899.999994, 30991.325249, 32144.682498, 1281.591247
443, 132309.165471, 47305.884409, 31195.013956, 1207.113182, 1012.109478
444, 132505.962139, 43506.609313, 1359.259063, 899.999993, 899.999993
445, 132668.417555, 43783.481639, 899.999992, 987.040285, 1624.353646
446, 133102.725715, 42275.774453, 32197.233433, 926.929701, 1588.911813
447, 132280.460274, 1551.684412, 899.999993, 910.854222, 1518.516439
448, 130390.140348, 1204.082186, 1033.375443, 1012.109478, 1402.626123
449, 126672.430512, 42698.264891, 973.264859, 899.999993, 899.999994
450, 126747.737578, 1065.717580, 1281.591247, 1348.134105, 39527.990142
451, 125441.595652, 42953.184429, 1012.109478, 1312.692272, 40114.573101
452, 125523.615093, 42840.448243, 899.999993, 1119.379142, 38272.647364
453, 125237.911365, 43250.907898, 1394.469263, 1402.626123, 1150.590149
454, 125665.798445, 1769.190641, 1359.027430, 899.999994, 37142.607417
455, 125516.729097, 1426.716173, 1518.516439, 35030.552312, 1580.070167
456, 126059.923303, 44134.573101, 1402.626123, 34983.689933, 37759.196471
457, 124261.386319, 42216.659383, 899.999994, 34938.703669, 899.999993
458, 123087.957619, 41162.607417, 33685.901530, 36072.332226, 1242.474461
459, 122909.640994, 40984.914058, 34146.799156, 899.999993, 899.999993
460, 123295.039811, 41369.689609, 34026.304161, 1582.987923, 38965.066285
461, 123549.511132, 41744.784196, 910.590149, 36296.209000, 39058.068016
462, 124068.272584, 42142.922382, 34044.445764, 1444.623317, 39013.081752
463, 123504.524868, 41819.797932, 32756.014827, 1128.096378, 40218.299058
464, 123932.149358, 42006.799156, 1462.987923, 1015.031754, 39781.177239
465, 123844.927499, 42280.200563, 33165.199695, 36768.516144, 40134.482976
466, 123829.795966, 41904.445764, 33284.159115, 36864.445764, 39678.823847
467, 122574.638165, 41129.911229, 1559.001400, 35858.226810, 38799.577778
468, 122950.549897, 41025.199695, 1242.474461, 35985.199695, 39344.193642
469, 123102.782453, 41049.608396, 899.999993, 36009.608396, 39511.339337
470, 122974.958598, 41778.055517, 33496.806257, 36746.371098, 39664.985072
471, 122287.383089, 40921.561890, 30823.763187, 35881.561890, 38695.939973
472, 120301.915528, 38537.659589, 33535.939973, 33745.975170, 34464.114986
473, 118055.558102, 36689.736903, 29136.934764, 31649.736903, 37471.942002
474, 118326.384855, 36682.128916, 29255.412736, 32130.444497, 35075.412736
475, 117331.233209, 35965.412010, 28412.609871, 30925.412010, 32169.082975
476, 115420.055094, 33895.799155, 26589.082975, 29049.494575, 34640.788686
477, 115455.315774, 34089.494575, 26536.692436, 29584.114736, 32763.872658
478, 115885.148671, 34480.892732, 27294.176552, 29819.798469, 33115.175145
479, 115690.486034, 34324.664835, 26771.862696, 29874.074679, 32999.042918
480, 115041.209999, 33756.954060, 26200.136199, 28975.859797, 32427.316421
481, 115118.759537, 33752.938338, 26690.237880, 28870.177085, 32751.236473
482, 114935.527287, 33771.271348, 26357.374946, 29662.348182, 32584.555168
483, 114623.376359, 33257.555160, 26171.933243, 29117.555160, 32472.931836
484, 113987.578211, 32943.322272, 25409.425870, 28331.637853, 31636.606092
485, 113836.784818, 32470.963619, 25625.341702, 28330.963619, 30785.618178
486, 113136.590297, 31939.964635, 24558.437956, 27840.649939, 32166.340295
487, 113305.785834, 32212.334358, 24218.495159, 27799.964635, 31514.342718
488, 112796.647500, 31771.297298, 25334.342718, 25255.268723, 31046.673974
489, 110761.089922, 29616.362986, 22742.466584, 27860.707142, 28969.646806
490, 107777.784375, 26752.434173, 19486.812256, 22612.434173, 26301.818682
491, 108093.261798, 27068.534862, 20074.638460, 23176.850443, 26507.810849
492, 108443.891132, 27418.540930, 20392.919013, 23278.540930, 26992.919013
493, 107052.804395, 26148.077459, 19034.181057, 22281.632380, 25922.359872
494, 107446.982582, 26421.632380, 19636.010463, 22496.393040, 25996.010463
495, 107711.104680, 26926.377744, 19692.481342, 23105.283481, 26350.410847
496, 107801.382966, 26776.032764, 19055.970766, 23045.442608, 27060.660157
497, 107074.594104, 26409.867168, 20230.410847, 22468.772905, 26183.150988
498, 106232.643792, 25207.293590, 18554.491451, 21836.703434, 25502.670266
499, 104886.536306, 24341.809370, 17215.093190, 20280.715107, 23995.093190
