386, 153768.224100, 1374.436716, 1383.482269, 34304.978831, 1059.585363
387, 151865.203320, 1247.221507, 1354.580953, 34898.669161, 34181.258335
388, 151825.910288, 33705.105293, 25124.769851, 34277.021550, 33631.721319
389, 152060.338129, 31656.309112, 1504.736708, 32186.083794, 31948.672968
390, 152550.524796, 28217.075531, 1150.517026, 1174.440001, 28023.691557
391, 151962.127503, 1123.576492, 1058.085016, 28668.991788, 1295.940348
392, 151725.058359, 1330.254010, 24378.156928, 1241.081440, 1003.670614
393, 151360.964175, 1231.548411, 24765.864167, 1142.375841, 904.965015
394, 150826.020629, 1220.797426, 24414.472641, 1672.713683, 1027.413452
395, 151146.291329, 1518.535285, 24908.047519, 1569.398794, 924.098563
396, 151071.845935, 1263.383616, 1054.440001, 1314.247125, 1435.747472
397, 151203.100768, 1746.536750, 24693.290373, 1657.364180, 1419.953354
398, 151561.483610, 1351.486248, 1387.387068, 1262.313678, 1024.902852
399, 150421.349836, 1206.383534, 1288.681469, 1733.144206, 1492.999560
400, 149595.271769, 29933.906342, 1552.713683, 993.594976, 1520.250908
401, 149013.411925, 1486.834304, 1449.398794, 899.999991, 1426.655923
402, 149416.048076, 1393.239319, 1194.247125, 30343.681024, 1022.404353
403, 149569.176420, 1136.841075, 1803.669808, 1262.548999, 1015.383672
404, 149791.387161, 1129.820394, 1408.619306, 1255.528318, 1731.572156
405, 149900.786500, 1698.155552, 1538.299791, 1204.916224, 1573.300163
406, 148675.831861, 1539.883559, 26476.955576, 1330.710989, 1184.574924
407, 147807.407346, 1151.158320, 1423.967362, 941.985750, 1143.166489
408, 147592.029202, 1257.603211, 1330.372377, 1463.861286, 1072.633646
409, 146905.435570, 1187.070368, 1067.704584, 1393.328443, 1346.105773
410, 146147.922673, 1312.689169, 1060.683903, 899.999992, 1317.159109
411, 145551.809446, 1283.742505, 1010.071809, 1074.569935, 1153.048993
412, 144453.853383, 1119.632389, 1477.016617, 910.459819, 1754.576702
413, 142839.258124, 1509.013424, 1088.291378, 1595.271499, 1115.417247
414, 143199.291563, 1082.000643, 1428.466720, 31193.551494, 976.214258
415, 143425.051602, 942.797654, 1357.933877, 30919.558539, 955.817059
416, 143202.292262, 922.400455, 1249.822227, 1569.311466, 1148.962610
417, 142674.377557, 1023.399332, 1220.875563, 1430.108477, 1020.692831
418, 143227.184754, 1394.076805, 1811.548646, 1409.711278, 1168.062623
419, 143423.470511, 1254.646019, 1799.876933, 1193.174014, 34186.270198
420, 143139.681021, 909.635246, 1039.202980, 1064.904235, 1034.960206
421, 142303.239873, 899.999991, 899.999991, 1621.956842, 1025.324951
422, 142589.357530, 1449.752190, 1614.316712, 31889.867207, 1586.921288
423, 141903.251596, 1416.856858, 1194.262841, 1079.171610, 1554.025956
424, 140421.747458, 1164.121958, 1065.993062, 1069.536355, 899.999990
425, 140678.534834, 34666.240671, 1331.848356, 1697.063013, 34052.856697
426, 140456.979242, 34470.022175, 1080.260437, 1664.167681, 33849.172410
427, 139458.616948, 1426.612190, 1070.625182, 1010.141715, 34562.118909
428, 139701.167090, 1231.178376, 1001.668447, 32861.741891, 899.999990
429, 139874.114196, 1005.141861, 1554.025956, 33255.866749, 1517.794402
430, 140410.837967, 1073.188703, 899.999990, 33314.761916, 1291.757887
431, 139999.045921, 899.999990, 30457.947595, 899.999990, 1257.563051
432, 137117.085162, 1249.603505, 29070.242733, 1562.005806, 1084.374338
433, 135690.070148, 1173.234350, 1321.470319, 1335.969291, 899.999990
434, 135946.485018, 989.371946, 1126.036505, 1257.563051, 1459.850376
435, 135871.947043, 35728.578521, 899.999990, 1084.374338, 1275.987972
436, 135899.922264, 36250.914461, 29451.455111, 899.999990, 36261.310946
437, 136179.521728, 36007.396253, 1502.024695, 1504.061780, 35927.990142
438, 135636.485383, 1542.527420, 1328.835982, 1320.199376, 36811.655345
439, 134154.939760, 1083.268349, 1144.461634, 33496.427823, 1666.372253
440, 134220.090056, 1022.177297, 1190.403448, 32083.901065, 1207.113182
441, 133104.976596, 1216.643800, 1006.541044, 1312.923905, 899.999993
442, 132233.452925, 1156.533216, 30991.325249, 32144.682498, 1263.259826
443, 132309.165471, 1140.457737, 31195.013956, 1207.113182, 1203.149242
444, 132505.962139, 1116.998105, 1359.259063, 899.999993, 1281.591247
445, 132668.417555, 1004.888620, 899.999992, 987.040285, 1012.109478
446, 133102.725715, 1577.737620, 32197.233433, 926.929701, 899.999993
447, 132280.460274, 1542.295787, 899.999993, 910.854222, 1624.353646
448, 130390.140348, 1348.982657, 1033.375443, 1012.109478, 1588.911813
449, 126672.430512, 1479.114478, 973.264859, 899.999993, 1518.516439
450, 126747.737578, 976.488349, 1281.591247, 1348.134105, 1402.626123
451, 125441.595652, 39585.039319, 1012.109478, 1312.692272, 899.999994
452, 125523.615093, 37572.053475, 899.999993, 1119.379142, 37372.647364
453, 125237.911365, 36733.073635, 1394.469263, 1402.626123, 36242.607417
454, 125665.798445, 36220.308150, 1359.027430, 899.999994, 36020.902039
455, 125516.729097, 36946.177964, 1518.516439, 35030.552312, 1150.590149
456, 126059.923303, 1761.056367, 1402.626123, 34983.689933, 36449.689609
457, 124261.386319, 1413.454141, 899.999994, 34938.703669, 1580.070167
458, 123087.957619, 1216.526932, 33685.901530, 36072.332226, 37499.066609
459, 122909.640994, 899.999993, 34146.799156, 899.999993, 899.999993
460, 123295.039811, 37994.156151, 34026.304161, 1582.987923, 1242.474461
461, 123549.511132, 1577.525525, 910.590149, 36296.209000, 899.999993
462, 124068.272584, 38973.388600, 34044.445764, 1444.623317, 38838.299058
463, 123504.524868, 38790.607284, 32756.014827, 1128.096378, 38113.081752
464, 123932.149358, 38957.265374, 1462.987923, 1015.031754, 38453.484383
465, 123844.927499, 39131.009915, 33165.199695, 36768.516144, 39182.175832
466, 123829.795966, 38974.911982, 33284.159115, 36864.445764, 38778.823847
467, 122574.638165, 37860.720581, 1559.001400, 35858.226810, 37964.193642
468, 122950.549897, 38215.665913, 1242.474461, 35985.199695, 37899.577778
469, 123102.782453, 38388.864869, 899.999993, 36009.608396, 37923.986479
470, 122974.958598, 38360.074614, 33496.806257, 36746.371098, 38972.337930
471, 122287.383089, 37573.465505, 30823.763187, 35881.561890, 37795.939973
472, 120301.915528, 35807.031544, 33535.939973, 33745.975170, 36091.942002
473, 118055.558102, 33341.640518, 29136.934764, 31649.736903, 33564.114986
474, 118326.384855, 33951.500871, 29255.412736, 32130.444497, 32839.790093
475, 117331.233209, 32617.315625, 28412.609871, 30925.412010, 34596.411329
476, 115420.055094, 30741.398190, 26589.082975, 29049.494575, 31269.082975
477, 115455.315774, 31165.171110, 26536.692436, 29584.114736, 31734.176552
478, 115885.148671, 31511.702084, 27294.176552, 29819.798469, 31864.871251
479, 115690.486034, 31215.131053, 26771.862696, 29874.074679, 32099.042918
480, 115041.209999, 30667.763412, 26200.136199, 28975.859797, 31371.236473
481, 115118.759537, 30763.404556, 26690.237880, 28870.177085, 31527.316421
482, 114935.527287, 30562.080700, 26357.374946, 29662.348182, 31031.933243
483, 114623.376359, 30388.021378, 26171.933243, 29117.555160, 31745.553761
484, 113987.578211, 29614.131624, 25409.425870, 28331.637853, 30736.606092
485, 113836.784818, 29721.429837, 25625.341702, 28330.963619, 30786.340295
486, 113136.590297, 28763.143710, 24558.437956, 27840.649939, 29885.618178
487, 113305.785834, 29310.430853, 24218.495159, 27799.964635, 29545.675381
488, 112796.647500, 28423.200913, 25334.342718, 25255.268723, 30735.341311
489, 110761.089922, 26885.734941, 22742.466584, 27860.707142, 28069.646806
490, 107777.784375, 23404.337788, 19486.812256, 22612.434173, 25127.810849
491, 108093.261798, 24070.444545, 20074.638460, 23176.850443, 25401.818682
492, 108443.891132, 24337.906817, 20392.919013, 23278.540930, 24361.361279
493, 107052.804395, 23238.886811, 19034.181057, 22281.632380, 26273.917606
494, 107446.982582, 23252.098598, 19636.010463, 22496.393040, 25096.010463
495, 107711.104680, 23897.187096, 19692.481342, 23105.283481, 25680.660157
496, 107801.382966, 23726.498982, 19055.970766, 23045.442608, 25450.410847
497, 107074.594104, 23260.676520, 20230.410847, 22468.772905, 23881.671673
498, 106232.643792, 22277.759808, 18554.491451, 21836.703434, 25524.149581
499, 104886.536306, 21072.618722, 17215.093190, 20280.715107, 23095.093190
